test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
2207.0792916666683,3.57516650893661,0.0,4,1511,26.10262
2218.206614,3.57573850507157,0.0,4,1512,26.10262
2240.1324046666655,3.57669183196319,0.0,4,1513,26.10262
2248.2066093333337,3.57688249734151,0.0,4,1514,26.10262
2269.199889,3.57783582423313,0.0,4,1515,26.10262
2278.206873333335,3.57802648961145,0.0,4,1516,26.10262
2296.3720356666686,3.57897981650307,0.0,4,1517,26.10262
2308.2066659999987,3.57936114725971,0.0,4,1518,26.10262
2330.441946,3.58031447415133,0.0,4,1519,26.10262
2338.2066093333337,3.58031447415133,0.0,4,1520,26.10262
2355.9827276666665,3.58126780104294,0.0,4,1521,26.10567
2368.2066093333324,3.58164913179959,0.0,4,1522,26.10262
2389.043500000002,3.58260245869121,0.0,4,1523,26.10262
2398.2066096666663,3.58279312406953,0.0,4,1524,26.10262
2422.1447163333323,3.58374645096114,0.0,4,1525,26.10262
2428.206612000001,3.58374645096114,0.0,4,1526,26.09956
2447.0953329999993,3.58469977785276,0.0,4,1527,26.09956
2458.206609666667,3.58489044323108,0.0,4,1528,26.10262
2479.2642416666663,3.5858437701227,0.0,4,1529,26.10262
2488.2066096666663,3.58603443550102,0.0,4,1530,26.09956
2514.310193999999,3.58698776239264,0.0,4,1531,26.10262
2518.2066093333333,3.58698776239264,0.0,4,1532,26.10262
2538.954916666668,3.58794108928425,0.0,4,1533,26.09956
2548.2066146666675,3.58813175466258,0.0,4,1534,26.09956
2574.2170496666663,3.58908508155419,0.0,4,1535,26.09956
2578.206613333334,3.58908508155419,0.0,4,1536,26.09956
2607.267581333334,3.59003840844581,0.0,4,1537,26.09956
2608.2066096666686,3.58984774306748,0.0,4,1538,26.10262
2629.410854666666,3.5908010699591,0.0,4,1539,26.09956
2638.2066099999984,3.59099173533742,0.0,4,1540,26.09956
2665.6890663333347,3.59194506222904,0.0,4,1541,26.09956
2668.206609333335,3.59194506222904,0.0,4,1542,26.09956
2698.2066116666665,3.59270772374233,0.0,4,1543,26.09956
2723.465184333332,3.59366105063395,0.0,4,1544,26.09956
2728.206653333335,3.59366105063395,0.0,4,1545,26.10262
2753.866396000001,3.59461437752556,0.0,4,1546,26.09956
2758.2066150000014,3.59461437752556,0.0,4,1547,26.09956
2788.206609666668,3.59537703903885,0.0,4,1548,26.0965
2816.9854250000008,3.59633036593047,0.0,4,1549,26.0965
2818.206609666667,3.59613970055215,0.0,4,1550,26.0965
2841.656569333333,3.59709302744376,0.0,4,1551,26.0965
2848.2066110000014,3.59709302744376,0.0,4,1552,26.09956
2877.1235043333336,3.59804635433538,0.0,4,1553,26.09956
2878.2066093333337,3.59804635433538,0.0,4,1554,26.09956
2908.206899333334,3.59861835047035,0.0,4,1555,26.0965
2937.704928333332,3.59957167736196,0.0,4,1556,26.09956
2938.2066096666663,3.59938101198364,0.0,4,1557,26.09956
2963.7841373333317,3.60033433887526,0.0,4,1558,26.0965
2968.206613666668,3.60033433887526,0.0,4,1559,26.09956
2998.206611666665,3.60109700038855,0.0,4,1560,26.0965
3028.2066116666674,3.60166899652352,0.0,4,1561,26.09956
3058.207108999999,3.60243165803681,0.0,4,1562,26.09956
3087.028502666669,3.60338498492843,0.0,4,1563,26.0965
3088.206609666667,3.60338498492843,0.0,4,1564,26.0965
3118.206609666666,3.60395698106339,0.0,4,1565,26.0965
3148.2066096666686,3.60471964257669,0.0,4,1566,26.0965
3178.206776000002,3.60529163871166,0.0,4,1567,26.0965
3208.206609666666,3.60605430022495,0.0,4,1568,26.0965
3238.2066116666665,3.60662629635992,0.0,4,1569,26.0965
3268.206611333334,3.60719829249489,0.0,4,1570,26.0965
3298.206613333334,3.60796095400818,0.0,4,1571,26.09346
3328.206612000001,3.60853295014315,0.0,4,1572,26.09346
3358.2066140000015,3.60929561165644,0.0,4,1573,26.09346
3388.2066093333347,3.60986760779141,0.0,4,1574,26.09346
3418.206616000001,3.61043960392638,0.0,4,1575,26.0965
3448.206611333334,3.61101160006135,0.0,4,1576,26.09346
3478.2066093333347,3.61158359619632,0.0,4,1577,26.09346
3508.2066093333337,3.61215559233129,0.0,4,1578,26.09346
3538.206611333334,3.61272758846626,0.0,4,1579,26.09346
3568.207039000002,3.61329958460123,0.0,4,1580,26.09346
3598.2066096666686,3.6138715807362,0.0,4,1581,26.09346
3628.206610333344,3.61444357687117,0.0,4,1582,26.0904
3658.2066096666845,3.61501557300613,0.0,4,1583,26.0904
3688.206609999996,3.61539690376278,0.0,4,1584,26.09346
3718.2066096666604,3.61615956527607,0.0,4,1585,26.0904
3748.206609666684,3.61654089603272,0.0,4,1586,26.0904
3778.206616000008,3.61692222678937,0.0,4,1587,26.0904
3808.2070599999843,3.61749422292434,0.0,4,1588,26.0904
3838.2066113333403,3.6180662190593,0.0,4,1589,26.0904
3868.2066096666717,3.61844754981595,0.0,4,1590,26.08734
3898.2066096666604,3.61901954595092,0.0,4,1591,26.08734
3928.206609666684,3.61959154208589,0.0,4,1592,26.08734
3958.206609999996,3.61997287284254,0.0,4,1593,26.08734
3988.2066103333445,3.62035420359918,0.0,4,1594,26.08734
4018.206609333324,3.62073553435583,0.0,4,1595,26.08734
4048.2066096666717,3.6213075304908,0.0,4,1596,26.08734
4078.2069523333444,3.62187952662577,0.0,4,1597,26.08734
4078.539000666684,3.62168886124744,-2.05808383774072e-06,6,1598,26.08734
4078.541012333328,3.62207019200409,0.000328660157473057,6,1599,26.08734
4078.6011133333204,3.62302351889571,0.000329610042321245,6,1600,26.08734
4078.651196999988,3.62397684578732,0.000329689199391927,6,1601,26.08734
4078.716292000008,3.62493017267894,0.000329728777927268,6,1602,26.08734
4078.776377999988,3.62588349957055,0.000329689199391927,6,1603,26.08734
4078.8364610000162,3.62683682646217,0.000329689199391927,6,1604,26.08734
4078.886541999984,3.62779015335378,0.000329689199391927,6,1605,26.08734
4078.9366093333438,3.6287434802454,0.000329689199391927,6,1606,26.08734
4078.986681666672,3.62969680713701,0.000329689199391927,6,1607,26.08734
4079.031751333332,3.63065013402863,0.000329689199391927,6,1608,26.08734
4079.0818220000037,3.63160346092025,0.000329689199391927,6,1609,26.08734
4079.1319019999996,3.63255678781186,0.000329689199391927,6,1610,26.08734
4079.1769610000038,3.63351011470348,0.000329689199391927,6,1611,26.08734
4079.222042000004,3.63446344159509,0.000329689199391927,6,1612,26.08734
4079.26710666666,3.63541676848671,0.000329689199391927,6,1613,26.08734
4079.317208333328,3.63637009537832,0.000329689199391927,6,1614,26.08734
4079.36227933332,3.63732342226994,0.000329689199391927,6,1615,26.08734
4079.4123440000158,3.63827674916155,0.000329689199391927,6,1616,26.08734
4079.4624159999835,3.63923007605317,0.000329689199391927,6,1617,26.08734
4079.507506999992,3.64018340294479,0.000329689199391927,6,1618,26.08734
4079.557580000004,3.6411367298364,0.000329689199391927,6,1619,26.08734
4079.6026546666676,3.64209005672802,0.000329689199391927,6,1620,26.08734
4079.6477236666797,3.64304338361963,0.000329689199391927,6,1621,26.08734
4079.6978730000124,3.64399671051125,0.000329689199391927,6,1622,26.08429
4079.7479403333364,3.64495003740286,0.000329689199391927,6,1623,26.08429
4079.79800566668,3.64590336429448,0.000329689199391927,6,1624,26.08429
4079.843090333316,3.64685669118609,0.000329689199391927,6,1625,26.08429
4079.8981689999837,3.64781001807771,0.000329689199391927,6,1626,26.08429
4079.9434443333475,3.64876334496932,0.000329689199391927,6,1627,26.08429
4079.993529999996,3.64971667186094,0.000329689199391927,6,1628,26.08429
4080.0436040000163,3.65066999875256,0.000329689199391927,6,1629,26.08429
4080.0936743333277,3.65162332564417,0.000329689199391927,6,1630,26.08429
4080.1388313333237,3.65257665253579,0.000329689199391927,6,1631,26.08429
4080.1940060000043,3.6535299794274,0.000329689199391927,6,1632,26.08429
4080.2440853333164,3.65448330631902,0.000329689199391927,6,1633,26.08429
4080.2941616666762,3.65543663321063,0.000329689199391927,6,1634,26.08429
4080.344274333324,3.65638996010225,0.000329689199391927,6,1635,26.08429
4080.3943456666802,3.65734328699386,0.000329689199391927,6,1636,26.08429
4080.4444149999845,3.65829661388548,0.000329689199391927,6,1637,26.08429
4080.4994953333444,3.6592499407771,0.000329689199391927,6,1638,26.08429
4080.549571999992,3.66020326766871,0.000329689199391927,6,1639,26.08429
4080.6046666666803,3.66115659456033,0.000329689199391927,6,1640,26.08429
4080.6547920000003,3.66210992145194,0.000329689199391927,6,1641,26.08429
4080.7048703333403,3.66306324834356,0.000329689199391927,6,1642,26.08429
4080.759950999988,3.66401657523517,0.000329689199391927,6,1643,26.08429
4080.8101143333242,3.66496990212679,0.000329689199391927,6,1644,26.08429
4080.8652059999877,3.6659232290184,0.000329689199391927,6,1645,26.08429
4080.9202989999844,3.66687655591002,0.000329689199391927,6,1646,26.08734
4080.9705193333443,3.66782988280164,0.000329689199391927,6,1647,26.08734
4081.0306119999836,3.66878320969325,0.000329689199391927,6,1648,26.08734
4081.080687000012,3.66973653658487,0.000329689199391927,6,1649,26.08734
4081.1307623333278,3.67068986347648,0.000329689199391927,6,1650,26.08734
4081.1908443333477,3.6716431903681,0.000329689199391927,6,1651,26.08734
4081.24593,3.67259651725971,0.000329689199391927,6,1652,26.08734
4081.3010120000163,3.67354984415133,0.000329689199391927,6,1653,26.08734
4081.3510936666685,3.67450317104294,0.000329689199391927,6,1654,26.08734
4081.4111863333437,3.67545649793456,0.000329689199391927,6,1655,26.08734
4081.461271333344,3.67640982482618,0.000329689199391927,6,1656,26.08734
4081.521364333344,3.67736315171779,0.000329689199391927,6,1657,26.08734
4081.581451000008,3.67831647860941,0.000329689199391927,6,1658,26.08734
4081.6366053333477,3.67926980550102,0.000329689199391927,6,1659,26.08734
4081.6917726666834,3.68022313239264,0.000329689199391927,6,1660,26.08429
4081.751902000008,3.68117645928425,0.000329689199391927,6,1661,26.08429
4081.8069986666765,3.68212978617587,0.000329689199391927,6,1662,26.08429
4081.862080666656,3.68308311306748,0.000329689199391927,6,1663,26.08429
4081.927176333324,3.6840364399591,0.000329689199391927,6,1664,26.08429
4081.982256,3.68498976685072,0.000329689199391927,6,1665,26.08429
4082.037338999988,3.68594309374233,0.000329689199391927,6,1666,26.08429
4082.102433666684,3.68689642063395,0.000329689199391927,6,1667,26.08429
4082.162522666652,3.68784974752556,0.000329689199391927,6,1668,26.08429
4082.2175999999877,3.68880307441718,0.000329689199391927,6,1669,26.08429
4082.2826926666676,3.68975640130879,0.000329689199391927,6,1670,26.08429
4082.347784999988,3.69070972820041,0.000329689199391927,6,1671,26.08429
4082.4028766666515,3.69166305509202,0.000329689199391927,6,1672,26.08429
4082.4679839999844,3.69261638198364,0.000329689199391927,6,1673,26.08429
4082.5280773333443,3.69356970887526,0.000329689199391927,6,1674,26.08429
4082.5931956666564,3.69452303576687,0.000329689199391927,6,1675,26.08429
4082.65329366666,3.69547636265849,0.000329689199391927,6,1676,26.08429
4082.718389000004,3.6964296895501,0.000329689199391927,6,1677,26.08429
4082.783479666668,3.69738301644172,0.000329689199391927,6,1678,26.08429
4082.8435689999956,3.69833634333333,0.000329689199391927,6,1679,26.08429
4082.90865733332,3.69928967022495,0.000329689199391927,6,1680,26.08429
4082.974004666664,3.70024299711656,0.000329689199391927,6,1681,26.08429
4083.039097333344,3.70119632400818,0.000329689199391927,6,1682,26.08429
4083.104196666684,3.7021496508998,0.000329689199391927,6,1683,26.08429
4083.179303999988,3.70310297779141,0.000329689199391927,6,1684,26.08429
4083.24440033334,3.70405630468303,0.000329689199391927,6,1685,26.08429
4083.309492333336,3.70500963157464,0.000329689199391927,6,1686,26.08429
4083.3798170000036,3.70596295846626,0.000329689199391927,6,1687,26.08429
4083.4449116666638,3.70691628535787,0.000329689199391927,6,1688,26.08429
4083.51501233334,3.70786961224949,0.000329728777927268,6,1689,26.08429
4083.590138666652,3.7088229391411,0.000329689199391927,6,1690,26.08429
4083.665250666672,3.70977626603272,0.000329689199391927,6,1691,26.08429
4083.7353503333397,3.71072959292434,0.000329728777927268,6,1692,26.08429
4083.810454000008,3.71168291981595,0.000329728777927268,6,1693,26.08429
4083.8805770000045,3.71263624670757,0.000329689199391927,6,1694,26.08429
4083.9506956666796,3.71358957359918,0.000329689199391927,6,1695,26.08429
4084.025807666664,3.7145429004908,0.000329689199391927,6,1696,26.08429
4084.1009783333284,3.71549622738241,0.000329689199391927,6,1697,26.08429
4084.17608933334,3.71644955427403,0.000329689199391927,6,1698,26.08429
4084.256210333328,3.71740288116564,0.000329689199391927,6,1699,26.08429
4084.3363253333396,3.71835620805726,0.000329689199391927,6,1700,26.08429
4084.4064449999883,3.71930953494887,0.000329689199391927,6,1701,26.08429
4084.486562999988,3.72026286184049,0.000329689199391927,6,1702,26.08429
4084.571883333348,3.72121618873211,0.000329689199391927,6,1703,26.08734
4084.641977333328,3.72216951562372,0.000329689199391927,6,1704,26.08734
4084.727095000008,3.72312284251534,0.000329689199391927,6,1705,26.08734
4084.817264333316,3.72407616940695,0.000329728777927268,6,1706,26.08734
4084.892371333332,3.72502949629857,0.000329728777927268,6,1707,26.08734
4084.972619666652,3.72598282319018,0.000329689199391927,6,1708,26.08429
4085.0628183333356,3.7269361500818,0.000329728777927268,6,1709,26.08429
4085.1529653333237,3.72788947697341,0.000329689199391927,6,1710,26.08429
4085.233099333344,3.72884280386503,0.000329728777927268,6,1711,26.08429
4085.323245333324,3.72979613075665,0.000329728777927268,6,1712,26.08429
4085.413472666664,3.73074945764826,0.000329689199391927,6,1713,26.08429
4085.498593333332,3.73170278453988,0.000329689199391927,6,1714,26.08429
4085.593776333324,3.73265611143149,0.000329689199391927,6,1715,26.08429
4085.6889056666755,3.73360943832311,0.000329728777927268,6,1716,26.08429
4085.779116666672,3.73456276521472,0.000329689199391927,6,1717,26.08429
4085.879274333324,3.73551609210634,0.000329689199391927,6,1718,26.08429
4085.974549333332,3.73646941899795,0.000329689199391927,6,1719,26.08429
4086.0697243333316,3.73742274588957,0.000329728777927268,6,1720,26.08429
4086.1650393333357,3.73837607278119,0.000329728777927268,6,1721,26.08429
4086.275295666672,3.7393293996728,0.000329689199391927,6,1722,26.08429
4086.370424000016,3.74028272656442,0.000329689199391927,6,1723,26.08429
4086.480582666684,3.74123605345603,0.000329728777927268,6,1724,26.08429
4086.590999333328,3.74218938034765,0.000329728777927268,6,1725,26.08429
4086.6965370000003,3.74314270723926,0.000329728777927268,6,1726,26.08429
4086.796691000016,3.74409603413088,0.000329728777927268,6,1727,26.08429
4086.9218863333444,3.74504936102249,0.000329689199391927,6,1728,26.08429
4087.0320350000043,3.74600268791411,0.000329728777927268,6,1729,26.08429
4087.137272000004,3.74695601480573,0.000329728777927268,6,1730,26.08429
4087.262446666668,3.74790934169734,0.000329689199391927,6,1731,26.08429
4087.3776116666763,3.74886266858896,0.000329689199391927,6,1732,26.08429
4087.4929643333157,3.74981599548057,0.000329689199391927,6,1733,26.08429
4087.6184773333443,3.75076932237219,0.000329689199391927,6,1734,26.08429
4087.7590516666555,3.7517226492638,0.000329689199391927,6,1735,26.08429
4087.879284666672,3.75267597615542,0.000329689199391927,6,1736,26.08429
4088.0094613333204,3.75362930304703,0.000329689199391927,6,1737,26.08429
4088.160338000004,3.75458262993865,0.000329689199391927,6,1738,26.08429
4088.2905323333275,3.75553595683027,0.000329689199391927,6,1739,26.08429
4088.41591066668,3.75648928372188,0.000329689199391927,6,1740,26.08429
4088.53915866666,3.75706127985685,0.000329728777927268,6,1741,26.08429
4088.669366666664,3.75801460674847,0.000329689199391927,6,1742,26.08429
4088.819611000008,3.75896793364008,0.000329689199391927,6,1743,26.08429
4088.9750976666724,3.7599212605317,0.000329689199391927,6,1744,26.08429
4089.1406569999917,3.76087458742331,0.000329689199391927,6,1745,26.08429
4089.28086433332,3.76182791431493,0.000329689199391927,6,1746,26.08429
4089.446768666664,3.76278124120654,0.000329689199391927,6,1747,26.08429
4089.617070333336,3.76373456809816,0.000329689199391927,6,1748,26.08429
4089.7927010000158,3.76468789498977,0.000329728777927268,6,1749,26.08429
4089.962939666652,3.76564122188139,0.000329689199391927,6,1750,26.08429
4090.158223333344,3.76659454877301,0.000329728777927268,6,1751,26.08429
4090.33849033332,3.76754787566462,0.000329728777927268,6,1752,26.08429
4090.523748000012,3.76850120255624,0.000329689199391927,6,1753,26.08429
4090.74408466668,3.76945452944785,0.000329689199391927,6,1754,26.08429
4090.9445263333437,3.77040785633947,0.000329689199391927,6,1755,26.08429
4091.1248530000084,3.77136118323108,0.000329689199391927,6,1756,26.08429
4091.3657763333476,3.7723145101227,0.000329689199391927,6,1757,26.08429
4091.5662400000083,3.77326783701431,0.000329689199391927,6,1758,26.08429
4091.781637666656,3.77422116390593,0.000329689199391927,6,1759,26.08429
4092.0322299999843,3.77517449079755,0.000329689199391927,6,1760,26.08429
4092.282631666656,3.77612781768916,0.000329689199391927,6,1761,26.08429
4092.5131133333402,3.77708114458078,0.000329689199391927,6,1762,26.08429
4092.7840226666644,3.77803447147239,0.000329728777927268,6,1763,26.08429
4093.0596023333405,3.77898779836401,0.000329689199391927,6,1764,26.08429
4093.310016666684,3.77994112525562,0.000329689199391927,6,1765,26.08429
4093.5804256666797,3.78089445214724,0.000329728777927268,6,1766,26.08429
4093.8913696666677,3.78184777903885,0.000329689199391927,6,1767,26.08429
4094.187257000016,3.78280110593047,0.000329689199391927,6,1768,26.08429
4094.492803666668,3.78375443282209,0.000329689199391927,6,1769,26.08429
4094.8034456666524,3.7847077597137,0.000329689199391927,6,1770,26.08429
4095.1694243333163,3.78566108660532,0.000329689199391927,6,1771,26.08429
4095.4648666666676,3.78661441349693,0.000329728777927268,6,1772,26.08429
4095.860668999992,3.78756774038855,0.000329728777927268,6,1773,26.08429
4096.211554333332,3.78852106728016,0.000329728777927268,6,1774,26.08429
4096.557406666657,3.78947439417178,0.000329689199391927,6,1775,26.08429
4096.948118000004,3.79042772106339,0.000329689199391927,6,1776,26.08429
4097.388905666677,3.79138104795501,0.000329728777927268,6,1777,26.08429
4097.774488666681,3.79233437484663,0.000329689199391927,6,1778,26.08429
4098.195437666652,3.79328770173824,0.000329689199391927,6,1779,26.08429
4098.539006666676,3.79385969787321,0.000329689199391927,6,1780,26.08429
4098.924575999999,3.79481302476483,0.000329728777927268,6,1781,26.08429
4099.345477333344,3.79576635165644,0.000329689199391927,6,1782,26.08429
4099.881641000004,3.79671967854806,0.000329689199391927,6,1783,26.08429
4100.357575666656,3.79767300543967,0.000329689199391927,6,1784,26.08429
4100.833348333344,3.79862633233129,0.000329689199391927,6,1785,26.08429
4101.3393283333435,3.7995796592229,0.000329689199391927,6,1786,26.08429
4101.965656666668,3.80053298611452,0.000329689199391927,6,1787,26.08429
4102.476663333348,3.80148631300613,0.000329689199391927,6,1788,26.08429
4103.047918333332,3.80243963989775,0.000329689199391927,6,1789,26.08429
4103.730016666668,3.80339296678937,0.000329689199391927,6,1790,26.08429
4104.30128833332,3.80434629368098,0.000329728777927268,6,1791,26.08429
4104.942918666659,3.8052996205726,0.000329689199391927,6,1792,26.08429
4105.6847826666835,3.80625294746421,0.000329689199391927,6,1793,26.08429
4106.356310666664,3.80720627435583,0.000329689199391927,6,1794,26.08429
4107.077868666672,3.80815960124744,0.000329689199391927,6,1795,26.08429
4107.834712666656,3.80911292813906,0.000329689199391927,6,1796,26.08429
4108.539006666684,3.80987558965235,0.000329728777927268,6,1797,26.08429
4109.20590133332,3.81082891654397,0.000329689199391927,6,1798,26.08429
4110.002427333347,3.81178224343558,0.000329689199391927,6,1799,26.08429
4110.894146000016,3.8127355703272,0.000329728777927268,6,1800,26.08429
4111.711057000008,3.81368889721881,0.000329689199391927,6,1801,26.08734
4112.59799466666,3.81464222411043,0.000329689199391927,6,1802,26.08429
